step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
33,globalize,fusion_disagreement_large,19.4256212246605,14.3173330935691,-1.20035289176892,19.1455187610848,14.3695357679172,0.226818992575692,0.284925445178657,1.42717188434462,0.08,0.45,Inf,Inf,3.08477481208116,6.57494001331131,0.0453415537574543,7.42579164591785,Inf,1,NaN,23.2931157575434,23.0984064684493,0.0568976267408157,1.41910533588514,5,0,0,Inf,Inf,3.08477481208116,0.137244695011502,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.54870554333772,8.71789181004915,0,0,0,0.095,1.49,search,0,33,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1394072505454
34,globalize,fusion_disagreement_large,19.4287704961411,14.3097580435278,-1.15323267138804,19.2996674001574,14.49357841025,0.318301057098982,0.224627550880226,1.47153372848702,0,-0.55,Inf,Inf,3.13084578349304,6.59837413760544,0.0454199479942012,7.58879853261805,Inf,1,NaN,23.2912014290467,23.296117314228,0.058186386584761,1.46618598679845,5,0,0,Inf,Inf,3.13084578349304,0.0421143341662751,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.55764589030591,8.51465502011156,0,0,0,0.095,1.545,search,0,34,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.197859495715601
35,globalize,fusion_disagreement_large,19.428747008713,14.3098152355488,-1.2090072313622,19.3683869590906,14.2895921994647,0.183577026072802,0.0636577314933238,1.39258425743501,0,-0.55,Inf,Inf,3.16937292243934,6.66782306401755,0.0453636627800887,7.38852705114059,Inf,1,NaN,23.2912161063136,23.2305248247603,0.0575295509086761,1.18992547359845,5,0,0,Inf,Inf,3.16937292243934,0.115414221860158,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.57747778157401,8.31195198569678,0,0,0,0.095,1.6,search,0,35,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.215250440116915
36,globalize,fusion_disagreement_large,19.428733523093,14.3098540085291,-1.2631409229779,19.4531229543907,14.4241448242683,0.166195622807991,0.116864172958842,1.42933654578589,0,-0.55,Inf,Inf,3.1106044042446,6.71134720414164,0.045325978947991,7.51163623777293,Inf,1,NaN,23.2912280272816,23.3783494981087,0.0605044538879221,1.24686479973392,7,0,0,Inf,Inf,3.1106044042446,0.080421362250837,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.60157427763618,8.16789515107049,0,0,0,0.095,1.655,search,0,36,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.159011313248622
37,globalize,fusion_disagreement_large,19.4287533455432,14.3097854350304,-1.3156554725977,19.4525903675899,14.4220319793658,0.110683927860892,0.114749685556438,1.4263394004586,0,-0.55,Inf,Inf,3.23368507200537,6.51545152993701,0.0453007335152177,7.53702582396158,Inf,1,NaN,23.2912036876988,23.3766706698528,0.0614740254352447,1.18855922670068,6,0,0,Inf,Inf,3.23368507200537,0.120465776402185,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.58607218305033,8.05433867219089,0,0,0,0.095,1.71,search,0,37,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00217893604366263
38,globalize,fusion_disagreement_large,19.4287488614876,14.3098047970243,-1.37078010640185,19.1996041057502,14.3194398498201,0.0417633757504761,0.22934723308624,1.41254348215233,0,-0.55,Inf,Inf,3.41186969122268,6.61379988179202,0.0452838139403205,7.45319887170486,Inf,1,NaN,23.2912114597219,23.1120813144007,0.0608785567688116,1.11655798072587,7,0,0,Inf,Inf,3.41186969122268,0.161189694418238,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.59106316882383,7.9461335081034,0,0,0,0.095,1.765,search,0,38,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.272996691782763
39,globalize,fusion_disagreement_large,19.4287380991958,14.3098660169506,-1.42277439662959,19.2053638355238,14.3266877229104,-0.012149722761432,0.224006766555007,1.41062467386816,0,-0.55,Inf,Inf,3.3789599896237,6.60024911451012,0.0452724712534335,7.35917631485514,Inf,1,NaN,23.2912387951102,23.1210189934292,0.0883129063206409,1.3253495979982,6,0,0,Inf,Inf,3.3789599896237,0.0261043780606582,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.59271663904737,7.84048121331872,0,0,0,0.095,1.82,search,0,39,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00925776168397111
40,globalize,fusion_disagreement_large,19.4287591745933,14.3096919752989,-1.47780377053814,19.2176762332944,14.2276476160143,-0.0810469510318574,0.226466962265673,1.39675681950628,0.08,0.45,Inf,Inf,3.38347127886129,6.55907132392911,0.0452648658405643,7.33341886016433,Inf,1,NaN,23.2911533873359,23.0722917776721,0.0846773035796664,1.21776284094112,6,0,0,Inf,Inf,3.38347127886129,0.0741395115199071,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.58666048232608,7.74920998975093,0,0,0,0.103,1.865,search,0,40,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0998024945221372
41,globalize,fusion_disagreement_large,19.429710020711,14.3015330148164,-1.43175535570842,19.2855361935136,14.2198018729183,-0.0382459129896362,0.165728911191412,1.39350944271878,0,-0.55,Inf,Inf,3.35745885107043,6.50959988833112,0.0453220917421059,7.32190431350485,Inf,1,NaN,23.2871206124795,23.1224623666394,0.0808262651924353,1.09545807391715,6,0,0,Inf,Inf,3.35745885107043,0.0660330043550277,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.57278957540699,7.67229496802663,0,0,0,0.103,1.92,search,0,41,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0683120039647898
42,globalize,fusion_disagreement_large,19.4297200047504,14.3014440219304,-1.48639325295947,19.3610587260502,14.1152766688618,-0.119697635246251,0.198425438241467,1.36669561771322,0,-0.55,Inf,Inf,3.33562013211605,7.04594227257876,0.0452981286560696,7.32128220165329,Inf,1,NaN,23.2870763245065,23.1222842288167,0.101496551881439,1.12913453978998,6,0,0,Inf,Inf,3.33562013211605,0.05146922377866,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.65795706089791,7.60911267007943,0,0,0,0.103,1.975,search,0,42,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.128954143802399
43,globalize,fusion_disagreement_large,19.4297153169477,14.3015256824152,-1.54051324863703,19.5434302727845,14.0832605446975,-0.181289234632524,0.246111278741733,1.35922401400451,0.08,0.45,Inf,Inf,3.2319238690857,7.21562876851586,0.0452820678344487,7.31621108695041,Inf,1,NaN,23.2871205807669,23.2519217574815,0.0361297380404792,1.32637606507268,6,0,0,Inf,Inf,3.2319238690857,0.103696263030343,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.75833796826914,7.55639038511621,0,0,0,0.111,2.02,search,0,43,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.185160506763066
44,globalize,fusion_disagreement_large,19.4301317530431,14.2936295584995,-1.49569842401109,19.5632305566603,13.9330691084094,-0.190428889000931,0.384342464077912,1.30526953501016,0.11,0,Inf,Inf,3.34025586301267,7.09824820121394,0.045350800852635,7.149977259164,Inf,1,NaN,23.282812380002,23.1813469193375,0.0374596340659799,1.27451647347364,5,0,0,Inf,Inf,3.34025586301267,0.108331993926961,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.8195218101992,7.48323602244481,0,0,0,0.122,2.02,search,0,44,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.151490985790746
45,globalize,fusion_disagreement_large,19.4309640348925,14.2826249057632,-1.49492164774553,19.6995555605297,14.0743990281646,-0.0986174216032172,0.339852061558876,1.39630422614231,0.11,0,Inf,Inf,3.29880396436308,6.96439862551568,0.0454968983227379,7.34465813795826,Inf,1,NaN,23.2770150748593,23.3741834462718,0.0347545270426638,1.35432055236285,5,0,0,Inf,Inf,3.29880396436308,0.0414518986495871,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.84559963695617,7.45829200323723,0,0,0,0.133,2.02,search,0,45,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.196363573246173
46,globalize,fusion_disagreement_large,19.4318274248122,14.2712633662819,-1.49497788751553,19.59598933557,14.1176389700723,-0.0767791256568406,0.224832355443848,1.41819876185869,0.08,0.45,Inf,Inf,3.34304519951093,7.04826449482471,0.0456646416240573,7.37718156492419,Inf,1,NaN,23.2710370673107,23.3146772262089,0.0358679239069976,1.30768840840452,6,0,0,Inf,Inf,3.34304519951093,0.0442412351478496,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.88207931137251,7.44369212434088,0,0,0,0.141,2.065,search,0,46,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.112230368121045
47,globalize,fusion_disagreement_large,19.4326227818679,14.2632260563617,-1.44934080779667,19.4948347719698,14.2643771075083,0.0754288328355428,0.0622226376103146,1.52476964063221,0,0.55,Inf,Inf,3.32150656792298,7.16146415216161,0.0457385819193969,7.50848561540813,Inf,1,NaN,23.2669599886055,23.3180184148704,0.043092194982839,1.13468058357713,5,0,0,Inf,Inf,3.32150656792298,0.118732124395284,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.93236858271455,7.45535495273299,0,0,0,0.141,2.12,search,0,47,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.178225494010661
48,globalize,fusion_disagreement_large,19.4326147125511,14.2632800327964,-1.3954558229295,19.4372903446335,14.2267898621784,0.101551943422887,0.0367885048229041,1.49700776635239,0,-0.55,Inf,Inf,3.27954958987219,7.0191672473398,0.0455764705448283,7.47056800023309,Inf,1,NaN,23.2669851542053,23.2493636359362,0.0452098735592475,1.1909964741478,3,0,0,Inf,Inf,3.27954958987219,0.0321260520029345,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.94799234234709,7.45809330128301,0,0,0,0.141,2.175,search,0,48,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0687325405390504
49,globalize,fusion_disagreement_large,19.4326198975247,14.2632452905359,-1.44984147320704,19.4082132866286,14.2346271984388,0.0489704767454531,0.0376122034812597,1.49881194995249,0,0.55,Inf,Inf,3.32752603859473,7.23817113139212,0.0454683111033541,7.35097544098358,Inf,1,NaN,23.2669689490057,23.2304099377458,0.0489892417700103,1.077264347434,3,0,0,Inf,Inf,3.32752603859473,0.0295266348720751,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.0002245243752,7.43881208642911,0,0,0,0.141,2.23,search,0,49,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301147661767304
50,globalize,fusion_disagreement_large,19.4326101820426,14.2633102127844,-1.39465990490625,19.4459351812122,14.3968328814956,0.177296848395718,0.134185910820139,1.57195675330197,0,0.55,Inf,Inf,3.200156248812,7.13461903359345,0.0453960203681701,7.54192191554498,Inf,1,NaN,23.2669992100304,23.3564096216514,0.107931436429575,1.00453284116619,3,0,0,Inf,Inf,3.200156248812,0.067806433894533,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.02441553603448,7.45737185566997,0,0,0,0.141,2.285,search,0,50,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.166534155496445
51,globalize,fusion_disagreement_large,19.4326204833281,14.263260292456,-1.33993646012945,19.3651441622892,14.5470813224755,0.283202318266228,0.29173177917789,1.62313877839568,0,0.55,Inf,Inf,3.27258874864572,7.12911037428385,0.0453476461999788,7.75170724479338,Inf,1,NaN,23.266978232862,23.3805840997876,0.112367081380772,1.20887471844676,4,0,0,Inf,Inf,3.27258874864572,0.0735535182237728,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.04326060691937,7.51035222571218,0,0,0,0.141,2.34,search,0,51,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.170592446361253
52,globalize,fusion_disagreement_large,19.4326277070573,14.263233009011,-1.28400200763569,19.3107359416379,14.4235492847494,0.299800655091953,0.201392429707988,1.58380266272764,0.08,0.45,Inf,Inf,3.24950224336749,7.06417891891085,0.045315250500131,7.59462054515871,Inf,1,NaN,23.2669680579819,23.2633220823166,0.122439841922203,1.0839382835294,4,0,0,Inf,Inf,3.24950224336749,0.0863948429285224,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.04702590307784,7.52552052321256,0,0,0,0.149,2.385,search,0,52,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.134983031597304
53,globalize,fusion_disagreement_large,19.4350482140995,14.2556494770246,-1.2396738983288,19.380477592935,14.201118244022,0.243515784017532,0.0771466659491559,1.48318968234633,0.08,0.45,Inf,Inf,3.23661335430133,7.03034173682031,0.0453910334712769,7.37029332802647,Inf,1,NaN,23.2644751470308,23.1882892018062,0.130540985420067,1.10582142586512,4,0,0,Inf,Inf,3.23661335430133,0.0769752526398346,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.04402275315148,7.49757962807906,0,0,0,0.157,2.43,search,0,53,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.233108270562693
54,globalize,fusion_disagreement_large,19.4377811123093,14.2482426892126,-1.19496773491881,19.336714355701,14.2975365640459,0.345673730586888,0.112447211559062,1.5406414655057,0.11,0,Inf,Inf,3.15743501019205,7.15851495308217,0.0454819074162586,7.45414263611943,Inf,1,NaN,23.2623413640787,23.2096310347775,0.134378611585397,1.01679397968094,5,0,0,Inf,Inf,3.15743501019205,0.0711980651768482,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.06463134913901,7.48976096952633,0,0,0,0.168,2.43,search,0,54,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.105885378449677
55,globalize,fusion_disagreement_large,19.4417446044332,14.2382114390192,-1.19404965291326,19.4177839487748,14.2074846179559,0.266338407529862,0.0389647347256514,1.46038806044312,0.11,0,Inf,Inf,3.1186232089519,7.1218712185709,0.0456508228032359,7.40041391378359,Inf,1,NaN,23.2596679037789,23.2222443008998,0.138297041586146,1.03938660851817,5,0,0,Inf,Inf,3.1186232089519,0.103643473053073,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.07493452563675,7.47367849949264,0,0,0,0.179,2.43,search,0,55,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.121167784149697
56,globalize,fusion_disagreement_large,19.4458966163295,14.227727223935,-1.19339297279338,19.5129838586569,14.3046748389886,0.330173942461744,0.102086402353731,1.52356691525512,0.08,-0.45,Inf,Inf,3.16459155411551,7.06504695781094,0.0458272285985781,7.55154840716386,Inf,1,NaN,23.2568864761249,23.3563496908276,0.132294510740585,1.00856384133278,5,0,0,Inf,Inf,3.16459155411551,0.0371930534312781,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.0731547634281,7.48769508287346,0,0,0,0.187,2.475,search,0,56,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.136047645720032
57,globalize,fusion_disagreement_large,19.448609265192,14.2204307863224,-1.23631532415595,19.5040580185928,14.1734195530788,0.169320780782759,0.0726953939722575,1.40563610493871,0.08,0.45,Inf,Inf,3.11943285367551,7.0143496952257,0.0458839684315711,7.41877549595591,Inf,1,NaN,23.2548103848834,23.2723253658551,0.129911659480118,1.01877663181382,5,0,0,Inf,Inf,3.11943285367551,0.136349301723661,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.06256985115167,7.4752895572283,0,0,0,0.195,2.52,search,0,57,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.131558430745091
58,globalize,fusion_disagreement_large,19.4513846814285,14.2129905668198,-1.19119455777294,19.5989881006246,14.2647410137988,0.278436124063247,0.15641252546043,1.46963068183618,0.11,0,Inf,Inf,3.12273471613643,7.02074568886797,0.045932028452929,7.54729754530453,Inf,1,NaN,23.2527034251831,23.4027070191008,0.12824189633509,1.07390748136112,5,0,0,Inf,Inf,3.12273471613643,0.0337196737615855,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.05504150194061,7.48825099508202,0,0,0,0.206,2.52,search,0,58,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.131724445956667
59,globalize,fusion_disagreement_large,19.4555949370676,14.2024033230693,-1.1934014988975,19.5895040156007,14.3065423607247,0.323186230310586,0.169636613021442,1.51658772920809,0.11,0,Inf,Inf,3.15542596564744,7.13809232570218,0.0460888472511915,7.57000530489947,Inf,1,NaN,23.2499212169464,23.4194484615854,0.0309165715148603,1.05131969796818,5,0,0,Inf,Inf,3.15542596564744,0.0541679165859161,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.06999065021769,7.50296677084916,0,0,0,0.217,2.52,search,0,59,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428637431118282
60,globalize,fusion_disagreement_large,19.4597455712004,14.1919476433934,-1.19240088968518,19.6142897923685,14.0991030265791,0.0895343461841742,0.180288766061149,1.28193523586935,0.11,0,Inf,Inf,3.17116602815465,7.14636890335106,0.0462263815308742,7.39070448809941,Inf,1,NaN,23.2471728120037,23.3188550068473,0.0346317850775603,1.1447580431312,5,0,0,Inf,Inf,3.17116602815465,0.0172295441305619,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.0837387357817,7.48275955995421,0,0,0,0.228,2.52,search,0,60,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.208914844088986
61,globalize,fusion_disagreement_large,19.4637395208987,14.1818556929893,-1.19550698106549,19.6325879828115,13.9429066029684,-0.093556219514598,0.292585834776935,1.1019507615509,0,-0.55,Inf,Inf,3.09548377925656,7.11528789433339,0.0463392155048309,7.20760560681773,Inf,1,NaN,23.2445148965837,23.2437639365701,0.0415833690170736,1.23020021148131,5,0,0,Inf,Inf,3.09548377925656,0.0714038180897036,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.089417584321,7.43323184838964,0,0,0,0.228,2.575,search,0,61,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.157264574912025
62,globalize,fusion_disagreement_large,19.4637776497624,14.1817504662617,-1.25081755589982,19.508106840193,13.9542744096877,-0.110588214965236,0.231755115237329,1.14022934093459,0.08,0.45,Inf,Inf,3.24188588797655,7.10169629000755,0.0459752201946935,7.239456226714,Inf,1,NaN,23.2444843553794,23.148502096019,0.0436363696867533,1.19088559299067,5,0,0,Inf,Inf,3.24188588797655,0.1885138079633,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.09162775134458,7.39835223648803,0,0,0,0.236,2.62,search,0,62,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.124999127585803
63,globalize,fusion_disagreement_large,19.4664883075547,14.1741674496646,-1.20415709684933,19.4343349348594,14.0317812326412,0.0235637491295742,0.145971484112238,1.2277208459789,0.11,0,Inf,Inf,3.13429350758936,7.1778682572418,0.0459933156685837,7.31208371619754,Inf,1,NaN,23.2422546886191,23.1331995089309,0.0466209337475158,1.22402075492953,5,0,0,Inf,Inf,3.13429350758936,0.0797994468020413,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.10715104240608,7.38282390283574,0,0,0,0.247,2.62,search,0,63,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107002811275596
64,globalize,fusion_disagreement_large,19.4703572368719,14.1641197958339,-1.20231687859756,19.3758353782547,14.1581444021452,0.167102272074188,0.0947105436906989,1.36941915067175,0,0.55,Inf,Inf,3.19307717019911,7.09681432741078,0.0461378526350914,7.35294929779666,Inf,1,NaN,23.2395294290331,23.1593452796218,0.0451368242072783,1.18117538814891,5,0,0,Inf,Inf,3.19307717019911,0.0400526932954195,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.10529043370693,7.37744647392871,0,0,0,0.247,2.675,search,0,64,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.139247437068147
65,globalize,fusion_disagreement_large,19.4703560634763,14.1641226059305,-1.14816462377987,19.411565769639,14.1712050738866,0.229713461265158,0.0592153696419603,1.37787808504503,0.08,-0.45,Inf,Inf,3.10068954427046,6.88680985405761,0.0458418874125099,7.43479797828709,Inf,1,NaN,23.2395301164007,23.1959611541091,0.107961412514854,1.03295157589762,5,0,0,Inf,Inf,3.10068954427046,0.0923876259286502,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.06596392937005,7.38776974471322,0,0,0,0.255,2.72,search,0,65,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0380426341728946
66,globalize,fusion_disagreement_large,19.4733880323489,14.1569635004247,-1.19220836130202,19.5258592901656,14.0756225663931,0.081417000851395,0.0967965931529025,1.27362536215342,0.08,-0.45,Inf,Inf,3.13821192139598,7.15994059523401,0.0458935836369253,7.39254747460637,Inf,1,NaN,23.2378147675606,23.2331778588946,0.0461840652224819,1.13897504342828,5,0,0,Inf,Inf,3.13821192139598,0.0375223771255211,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,7.08287972922556,7.38862973609398,0,0,0,0.263,2.765,search,0,66,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148993370903352
