step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
33,globalize,fusion_disagreement_large,15.6474616876168,1.0839577433852,0.808952479514696,15.4967415676,1.21406735021619,0.29395987367686,0.199110683710303,0.514992605837836,0,-0.55,Inf,5.56499881585706,Inf,5.40923201919474,0.0456168402676015,13.8151425439739,Inf,1,NaN,11.8573421784534,11.712849440244,0.268932416661961,1.0605451877055,4,0,0,Inf,5.56499881585706,Inf,0.251750029227219,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99527244980293,3.43023999889259,NaN,5.44395954876931,13.8496292465404,-0.0954806815074858,0,0,0.096,1.695,search,0,33,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.135364374114175
34,globalize,fusion_disagreement_large,15.6474297627044,1.08392603557368,0.755020313041601,15.5248592332981,1.14914586891082,0.200762560254353,0.138842217424884,0.554257752787248,0,-0.55,Inf,5.39005340115925,Inf,5.35767129980677,0.0454952671460041,13.8626360100731,Inf,1,NaN,11.8573089860271,11.7377120950378,0.227586303446858,1.41701227516397,4,0,0,Inf,5.39005340115925,Inf,0.0801374551287456,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41014790671842,3.24662342230124,NaN,5.42842766395605,13.8519704639763,-0.18361657659135,0,0,0.096,1.75,search,0,34,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0707488647201749
35,globalize,fusion_disagreement_large,15.6474965023462,1.08398547153605,0.700134983529121,15.6065301951647,1.13715238687991,0.125728639016041,0.0671189929250416,0.57440634451308,0.08,-0.45,Inf,5.23826067740902,Inf,5.55687763458783,0.0454140467116501,13.8745190336927,Inf,1,NaN,11.8573780959268,11.818743077674,0.211500094860236,1.25110740290891,3,0,0,Inf,5.23826067740902,Inf,0.136124516157954,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.75438741765316,3.15802094146458,NaN,5.45154865866977,13.8560292065252,-0.088602480836653,0,0,0.104,1.795,search,0,35,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0825468934814942
36,globalize,fusion_disagreement_large,15.6539928379406,1.08919734052406,0.652122212718178,15.4240849312145,1.12170795775845,0.105612141445455,0.2321951459616,0.546510071272722,0,-0.55,Inf,4.95561340349797,Inf,5.69610554475367,0.045490333114851,13.7782168433457,Inf,1,NaN,11.8640827812319,11.6357865948666,0.0126317447071812,1.01889060282202,5,0,0,Inf,4.95561340349797,Inf,0.170342450540304,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.85170495422205,3.10288406376093,NaN,5.49556889816487,13.8420229811529,-0.0551368777036556,0,0,0.104,1.85,search,0,36,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.183097800993742
37,globalize,fusion_disagreement_large,15.6539696817288,1.08918065567798,0.596627551002493,15.5161351881941,1.20136755908378,0.0708070422765026,0.177719579404613,0.525820508725991,0.08,-0.45,Inf,4.72550581272179,Inf,4.15680240262957,0.0454107477389338,14.1074565707214,Inf,1,NaN,11.8640589567498,11.7315585788572,0.099626396585592,1.01643245625714,5,0,0,Inf,4.72550581272179,Inf,0.260778477572944,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.41084163369427,2.79831642634893,NaN,5.25459092896852,13.8898010272752,-0.304567637411997,0,0,0.112,1.895,search,0,37,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.121732912120408
38,globalize,fusion_disagreement_large,15.6610409237707,1.09373674293842,0.548105136971757,15.4415799016415,1.27563220237427,0.0754596815223572,0.285042274754761,0.4726454554494,0,0.55,Inf,4.9885068860282,Inf,6.70900646764748,0.0454899171046171,13.49696968222,Inf,1,NaN,11.8713128072126,11.6611689585216,0.0982307190235856,1.00870453035663,6,0,0,Inf,4.9885068860282,Inf,0.225130593527609,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.688474803820594,2.41854493429383,NaN,5.51638572593073,13.8190913851653,-0.379771492055101,0,0,0.112,1.95,search,0,38,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.105231782252323
39,globalize,fusion_disagreement_large,15.6610481361806,1.09374141919821,0.60234202040035,15.654948036781,1.25156749500316,0.0972612541672908,0.15794391858085,0.505080766233059,0,0.55,Inf,4.87833484595167,Inf,6.72813604720421,0.0454104696186973,13.418902199409,Inf,1,NaN,11.8713202078717,11.8728401469625,0.0695478404838086,1.03218950021992,2,0,0,Inf,4.87833484595167,Inf,0.213428459106035,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.23739643216634,2.20593820391088,NaN,5.73450078375996,13.7470573317292,-0.212606730382948,0,0,0.112,2.005,search,0,39,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.214720914756298
40,globalize,fusion_disagreement_large,15.6610444962841,1.09373876724149,0.656959880787993,15.7209667770762,1.19062585943478,0.124828200504314,0.113920096422888,0.532131680283679,0,0.55,Inf,5.07073867756397,Inf,6.32955140202904,0.0453573188438659,13.8867850036795,Inf,1,NaN,11.8713164608272,11.9355891268922,0.0916649477424543,1.03313507010261,2,0,0,Inf,5.07073867756397,Inf,0.223016300485471,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.81567474169448,2.31569078071193,NaN,5.84160989504839,13.7722083126802,0.109752576801048,0,0,0.112,2.06,search,0,40,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.089846296617649
41,globalize,fusion_disagreement_large,15.6610115720383,1.09371188281481,0.712547501564169,15.6748278989891,1.20142548266954,0.186283852079952,0.108596088714452,0.526263649484216,0,0.55,Inf,5.26337563714124,Inf,6.67315740673567,0.0453217298613734,13.9163709942673,Inf,1,NaN,11.8712824469498,11.8900483700367,0.123237183955526,1.02269782309438,3,0,0,Inf,5.26337563714124,Inf,0.181261059996016,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.66995162226171,2.37945773219089,NaN,5.9912884471521,13.7981575953659,0.0637669514789603,0,0,0.112,2.115,search,0,41,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0473859465785973
42,globalize,fusion_disagreement_large,15.6610095118357,1.0937099958967,0.770502223819503,15.6052865132421,1.00948146930939,0.199555997924265,0.100992560435575,0.570946225895238,0,0.55,Inf,5.49601789819542,Inf,6.18438551462618,0.0452978861626766,13.9577831603961,Inf,1,NaN,11.8712803100553,11.8123860728239,0.153319619974411,1.06517680925195,4,0,0,Inf,5.49601789819542,Inf,0.151861280387177,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.96903632711493,2.48558187927722,NaN,6.02604591929744,13.8268901970713,0.106124147086328,0,0,0.112,2.17,search,0,42,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.204153149856695
43,globalize,fusion_disagreement_large,15.6609792632407,1.09367906488891,0.822601684314189,15.6141975119721,1.06800740475635,0.265572556424508,0.0533625935063637,0.557029127889681,0,0.55,Inf,5.78838081161273,Inf,5.80606137760438,0.0452819052878049,14.0362838147451,Inf,1,NaN,11.8712488012903,11.8234636965144,0.0702425737569632,1.01413199953995,4,0,0,Inf,5.78838081161273,Inf,0.125494360023682,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6583359779105,2.51667761703121,NaN,5.98644870179269,13.8645810482526,0.0310957377539918,0,0,0.112,2.225,search,0,43,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0592004308962917
44,globalize,fusion_disagreement_large,15.6609200885058,1.09361172689533,0.877066380759351,15.7467659107083,1.07605182518673,0.316630333509049,0.0876233720969131,0.560436047250302,0,0.55,Inf,6.07344724783647,Inf,5.5281337507166,0.0452711915588878,14.1527049691717,Inf,1,NaN,11.8711868775978,11.9562469473295,0.0840911409020396,1.22697229156886,5,0,0,Inf,6.07344724783647,Inf,0.206168072732226,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.38116335941178,2.67228505065971,NaN,5.90395201059899,13.916443354018,0.155607433628502,0,0,0.112,2.28,search,0,44,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.132812247340154
45,globalize,fusion_disagreement_large,15.6609360994616,1.09363207659935,0.931257530473427,15.7303911729457,1.03082589582401,0.366224305257888,0.0936409289587931,0.565033225215539,0,-0.55,Inf,6.17038358073881,Inf,5.81453454484383,0.0452640077192816,14.1770897231902,Inf,1,NaN,11.8712037208768,11.9381675516812,0.245718778928181,1.00081714963844,4,0,0,Inf,6.17038358073881,Inf,0.209122169026511,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.16698262486965,3.1213306140175,NaN,5.88785686676306,13.963359700469,0.449045563357789,0,0,0.112,2.335,search,0,45,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0480990303801789
46,globalize,fusion_disagreement_large,15.6609238978743,1.09361658837025,0.875823235339505,15.7111423443026,0.939411399740248,0.301907253254575,0.162176239203173,0.57391598208493,0,0.55,Inf,6.07380580270044,Inf,6.78619090535834,0.0452591901998698,14.2126505930347,Inf,1,NaN,11.871190885816,11.9159771753941,0.191162166882056,1.02365274890672,3,0,0,Inf,6.07380580270044,Inf,0.219584886043396,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5139054608247,3.1919940864428,NaN,6.04955699371021,14.0082320611308,0.0706634724252959,0,0,0.112,2.39,search,0,46,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0934190960049336
47,globalize,fusion_disagreement_large,15.6608875385932,1.09357044150976,0.931126434135591,15.7036959546521,0.853797904700333,0.349530783675483,0.243564016007081,0.581595650460109,0.08,-0.45,Inf,6.10490263233255,Inf,6.41169011930772,0.045255959293044,14.2126487132781,Inf,1,NaN,11.8711526392296,11.9064012513115,0.0559089170508857,1.01006266019675,5,0,0,Inf,6.10490263233255,Inf,0.212606806848266,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6493763928769,3.63432290160093,NaN,6.11474095631777,14.0450270585174,0.442328815158139,0,0,0.12,2.435,search,0,47,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0859367165522225
48,globalize,fusion_disagreement_large,15.6658868909687,1.09997584852828,0.885005202723901,15.579806218739,0.949672798699194,0.3403372316543,0.17320764682724,0.544667971069601,0,-0.55,Inf,6.15536623271695,Inf,6.55214691152567,0.0453057096542253,14.1019708610785,Inf,1,NaN,11.8764156022924,11.7849949349668,0.216084437691312,1.00657834219538,4,0,0,Inf,6.15536623271695,Inf,0.179856022802683,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.857070267993,3.85441742755151,NaN,6.19347402825519,14.0552769429784,0.220094525950573,0,0,0.12,2.49,search,0,48,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.156654594455128
49,globalize,fusion_disagreement_large,15.6659381792628,1.10003514023661,0.830292532089943,15.5690377674248,1.01554249355359,0.300234452649099,0.128563980795042,0.530058079440844,0.08,0.45,Inf,5.8781444462564,Inf,6.8032893650194,0.0452871494015594,14.1647373844008,Inf,1,NaN,11.8764693413302,11.77637149274,0.210236406496041,1.00943933334067,5,0,0,Inf,5.8781444462564,Inf,0.187965337880748,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.67448603797201,3.8220297774272,NaN,6.30324078887275,14.0749798224344,-0.032387650124309,0,0,0.128,2.535,search,0,49,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066744110181484
50,globalize,fusion_disagreement_large,15.6710649144648,1.10589666227446,0.874045359879875,15.7600975509026,1.05073254375483,0.335648438030876,0.10473724420233,0.538396921848998,0,0.55,Inf,5.97270749412125,Inf,6.60829447174614,0.0453600126147165,14.3875087110643,Inf,1,NaN,11.8818396570707,11.9685877718762,0.0720294704056839,1.08705373742281,6,0,0,Inf,5.97270749412125,Inf,0.09032261711991,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.3043087056166,3.90883998450129,NaN,6.35815045178996,14.1312350223878,0.0868102070740919,0,0,0.128,2.59,search,0,50,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.194273468326828
51,globalize,fusion_disagreement_large,15.6710262166223,1.10584771916096,0.929495581927121,15.6817530533435,1.06371800844356,0.402196210341613,0.0434738720517684,0.527299371585507,0,0.55,Inf,6.15320876834512,Inf,6.16192623965563,0.0453235341172905,14.3250264400931,Inf,1,NaN,11.8817989105487,11.8907985439158,0.0747879663054718,1.19064660672958,5,0,0,Inf,6.15320876834512,Inf,0.290991951173803,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.973302741922664,3.38044328083714,NaN,6.32283009360578,14.1661174775747,-0.528396703664153,0,0,0.128,2.645,search,0,51,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0794133653170046
52,globalize,fusion_disagreement_large,15.6709776568642,1.10577874708294,0.98521988657655,15.5520917688527,1.00049757309572,0.451801646915021,0.158801700130782,0.533418239661529,0,0.55,Inf,6.19125128114971,Inf,4.66057473706489,0.0452990952126782,15.1638003847551,Inf,1,NaN,11.8817474586347,11.7589140335998,0.0220567298374729,1.00228812204651,3,0,0,Inf,6.19125128114971,Inf,0.0769019696761122,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,3.38044328083714,NaN,6.02362412942842,14.3457004008672,0,0,0,0.128,2.7,search,0,52,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.144252806355256
53,globalize,fusion_disagreement_large,15.6709814707773,1.10578486904206,1.04206900963101,15.5984001896575,1.01571401955984,0.506880757338418,0.115675409208016,0.535188252292595,0,0.55,Inf,6.30022461999798,Inf,4.61778490294124,0.045282715745212,15.1681420311572,Inf,1,NaN,11.88175152969,11.8057217137017,0.505212736895593,1.0004073781948,4,0,0,Inf,6.30022461999798,Inf,0.0728976167644859,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,3.38044328083714,NaN,5.77057306866073,14.4937398943194,0,0,0,0.128,2.755,search,0,53,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0487443338289728
54,globalize,fusion_disagreement_large,15.6710018927011,1.10582220643194,1.09851672252573,15.6069705891355,1.01595919750085,0.561463812954695,0.110342050961849,0.537052909571034,0.08,-0.45,Inf,6.43931614006372,Inf,4.47421211191001,0.0452717349466446,15.1938560311602,Inf,1,NaN,11.8817735225443,11.8142954316665,0.102653272561634,1.0496634095437,4,0,0,Inf,6.43931614006372,Inf,0.243806368378636,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27626455328996,3.00169110987865,NaN,5.5372280964456,14.6197607989507,-0.378752170958491,0,0,0.136,2.8,search,0,54,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00857390572816184
55,globalize,fusion_disagreement_large,15.6748059505819,1.11288769759584,1.05528917073387,15.573977541355,1.05973483368436,0.535107503204272,0.113980678403036,0.520181667529599,0,0.55,Inf,6.25194023903376,Inf,4.68647698879748,0.0453369797091079,15.1203755133346,Inf,1,NaN,11.8858769198709,11.7829496842529,0.105871037212604,1.07160630927816,5,0,0,Inf,6.25194023903376,Inf,0.303558499658676,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.70169898365479,2.94769252715835,NaN,5.38409289706894,14.7098714475398,-0.0539985827202933,0,0,0.136,2.855,search,0,55,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0548164895366055
56,globalize,ok,15.6748711994632,1.1130107626912,1.11127701525398,15.6501278114006,1.00761379656662,0.696528665867051,0.108262439105549,0.414748349386931,0,0.55,Inf,6.24035930190785,Inf,6.19473861293064,0.0453081045048181,0.206952039918474,Inf,1,NaN,11.8859474189683,11.8571361699898,0.0702165478141234,1.19496721127207,5,0,0,Inf,6.24035930190785,Inf,0.359340577333311,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0404172418964166,2.42438297581121,NaN,5.53000912592405,12.099345954168,-0.523309551347149,0,0,0.136,2.91,confirm,0,56,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0922792833643774
57,globalize,ok,15.6748345767749,1.11293121854631,1.16736627236457,15.7738155030956,1.02221446709554,0.778858266813671,0.134263743315491,0.388508005550897,0,0.55,Inf,5.83921503168837,Inf,5.67209350124394,0.0452887545765759,0.578295990331301,Inf,1,NaN,11.8859073974488,11.9812571443233,0.103537831345615,1.35854930204333,5,0,0,Inf,5.83921503168837,Inf,0.551916729829777,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.364325446585177,2.05357262055052,NaN,5.55558431348163,10.0255569606774,-0.370810355260685,0,0,0.136,2.965,search,0,57,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.124546475890484
58,globalize,ok,15.6748448697588,1.1129573112679,1.22275377950505,15.6782390007134,1.06913951707977,0.855815442322504,0.0439490524636193,0.366938337182543,0,0.55,Inf,5.45541835530601,Inf,5.78681534536575,0.0452757836566354,0.455362952343237,Inf,1,NaN,11.8859188068917,11.8874998904124,0.085391919576404,1.00660527331736,7,0,0,Inf,5.45541835530601,Inf,0.383796676382352,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.44894338972264,1.7647393590015,NaN,5.59720589922077,8.30292203917724,-0.288833261549018,0,0,0.136,3.02,confirm,0,58,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.106474542138708
59,globalize,ok,15.6748613919887,1.11300702371191,1.27709745233304,15.6930998708547,1.04604155741634,0.932591729372578,0.0694047245331976,0.344505722960466,0,0.55,Inf,5.13996778069377,Inf,2.57301123240292,0.0452670869641316,0.408448427281749,Inf,1,NaN,11.885937459255,11.9014611543737,0.196005912728231,1.14780634619752,3,0,0,Inf,5.13996778069377,Inf,0.315450574612243,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.11423513019927,1.6476485978171,NaN,5.05285085919356,6.88191678903605,-0.117090761184402,0,0,0.136,3.075,search,0,59,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274656367479417
60,globalize,ok,15.6748676084365,1.11302979133948,1.33141105661287,15.6462575514789,1.17593371125629,1.00353425415133,0.069104547607349,0.32787680246154,0,0.55,9.6724943658761,4.9700455336686,Inf,2.8221041264975,0.0452612552117453,0.53649780089492,Inf,1,NaN,11.8859446526011,11.8602494752738,0.244970552918969,1.06063524100412,3,0,0,9.6724943658761,4.9700455336686,Inf,0.169922247025175,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38665955899719,1.60067057082952,NaN,4.65131644730827,5.73974137117065,-0.0469780269875839,0,0,0.136,3.13,confirm,0,60,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.138080319067132
61,globalize,ok,15.6748471289015,1.11293485293044,1.38526475093883,15.6983841429207,1.23797032419067,1.15478084183568,0.127231521653278,0.230483909103149,0.08,0.45,9.36960458787992,4.71211520863786,Inf,2.65501955230531,0.0452573442338621,0.675714342232144,Inf,1,NaN,11.8859200947226,11.9154752883406,0.660356498616422,1.00991261511051,2,0,0,9.36960458787992,4.71211520863786,Inf,0.280410051513464,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84198880458105,1.64410785290479,NaN,4.29198300620773,4.82821650596172,0.0434372820752773,0,0,0.144,3.175,search,0,61,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0810291483338552
62,globalize,ok,15.6761122270637,1.12061026098884,1.42961564470667,15.6699356363607,1.37703614632634,1.1494388727998,0.256500263048274,0.280176771906866,0,0.55,9.13096202650181,4.83811523826778,Inf,2.43240820885115,0.0453112671583212,0.727884023942701,Inf,1,NaN,11.8875176834215,11.8953418271205,0.581453846377958,1.04866402400008,3,0,0,9.13096202650181,4.83811523826778,Inf,0.182321295504012,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.76604393650055,1.66605634795203,NaN,3.95725954268355,4.09015665919829,0.0219484950472368,0,0,0.144,3.23,search,0,62,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.141945836190301
63,globalize,ok,15.6761165741364,1.12064808410051,1.48311786677053,15.5717430235561,1.37732579961125,1.28933249035688,0.277087148205315,0.193785376413657,0,0.55,8.93684247212008,5.08923002641227,Inf,3.35044245239885,0.0452908743084547,0.627024913049245,Inf,1,NaN,11.8875236828347,11.7973797604122,0.296151583415174,1.0891789537604,2,0,0,8.93684247212008,5.08923002641227,Inf,0.222617171263113,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390637788955164,1.37319768552186,NaN,3.84803246643231,3.46679294489147,-0.292858662430172,0,0,0.144,3.285,search,0,63,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0981930400202247
64,globalize,ok,15.6761230480441,1.12075288436206,1.53508403318247,15.5946576089405,1.35287091318523,1.35713058725424,0.24599877453576,0.177953445928236,0,0.55,8.73637562953279,5.35701286502522,Inf,3.01606573299753,0.045277204750077,0.572297610523163,Inf,1,NaN,11.8875347410157,11.8186616299841,0.298542022713647,1.02505363160089,2,0,0,8.73637562953279,5.35701286502522,Inf,0.157696972839592,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.228324596991794,1.16712052958645,NaN,3.69827845441405,2.94578378470517,-0.206077155935411,0,0,0.144,3.34,search,0,64,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335129779853429
65,globalize,ok,15.6761224964577,1.12068749953355,1.58963702149824,15.5202243865847,1.37959945211597,1.4324699768055,0.302224452769828,0.157167044692745,0,0.55,8.63761078294314,5.60453819071613,Inf,2.58362817963243,0.0452680398473575,0.616501389782003,Inf,1,NaN,11.8875313258489,11.7461242534563,0.517218469305824,1.05229618988418,2,0,0,8.63761078294314,5.60453819071613,Inf,0.135827173508203,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.561866774041536,1.05817485358836,NaN,3.49764140495336,2.526512953619,-0.108945675998084,0,0,0.144,3.395,search,0,65,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0790867838746978
