step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
284,track,ok,16.2960597393887,2.55943060258007,-3.46643097894936,16.5525998418341,2.67832725457969,2.76873445573235,0.282752962883511,0.0480198724978695,0.22,-0.035644146766062,6.14699839624854,Inf,7.67380707484816,0.150613683348376,0.0476132834725797,0.368204528969178,0.153593674155231,36,1,18.0144930157098,18.1811170501675,0.99686208618826,1.00097730585841,1,0,0,6.14699839624854,Inf,7.67380707484816,0.0281311253255812,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.22,-0.0356441467660619,0,NaN,NaN,37,42,16.0377680128807,2.92320145667043,-0.0711115436691556,-0.162018848936645,0.34,0.235246570321818,1,0,0.235246570321818,0.204788140988336,NaN,0.141328452607499,0.251876611776845,0.00668599668295938,0,0,0.456,4.322,committed,0,284,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0479022485073087
285,track,ok,16.2756250911367,2.56627441322875,-3.4630958425042,16.3255960357381,2.60639672001898,2.82529211453422,0.0640850591520316,0.00520264985883401,0.18960492053184,-0.284626399440168,6.10238882057124,Inf,7.74078646761366,0.149311169638367,0.0475612751666046,0.177230927756497,0.061348744630735,38,0,17.993330145925,18.01726475703,0.996471798784771,1.00124291849264,1,0,0,6.10238882057124,Inf,7.74078646761366,0.0557944842214044,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.18960492053184,-0.284626399440169,0,NaN,NaN,37,42,16.0377680128807,2.92320145667043,-0.516985469831084,-1.5011551316379,0.34,0.00560950475099223,0,0,0.00560950475099223,0.168935986465614,NaN,0.142765341673055,0.238440388653182,-0.0358521545227219,0,0,0.456,4.322,committed,0,285,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.238127549402156
286,track,ok,16.2576575504921,2.57255646102152,-3.49278539438367,16.358610232719,2.56205205858291,2.78188300986022,0.101497716818719,0.00851690293569973,0.209927497169143,-0.263234213506166,5.9418429234432,Inf,7.33479373361407,0.150823107486638,0.0474078054778087,0.21341500090403,0.0698091720576293,37,1,17.9745931637502,18.0677369994683,0.996258901168427,1.00158397541076,1,0,0,5.9418429234432,Inf,7.33479373361407,0.283269315563816,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.209927497169143,-0.263234213506166,0,NaN,NaN,37,42,16.0377680128807,2.92320145667043,-0.484722008405607,-1.25392917581479,0.44,0.0267219334319859,0,0,0.0267219334319859,0.143337456919561,NaN,0.1442157395195,0.233935818858335,-0.0255985295460532,0,0,0.456,4.322,committed,0,286,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0552845927920169
287,track,ok,16.2383060803664,2.57994372521855,-3.51973613543383,16.3470023957783,2.58886833925068,2.73547435807126,0.109062081952125,0.0279748136744971,0.218896072183324,-0.253793608228081,5.87327060666489,Inf,6.94198625227999,0.155920687168873,0.0473617452480195,0.227349307751254,0.0702993056126855,37,2,17.9541084366097,18.0445040274236,0.995385488822367,1.00250537150839,1,0,0,5.87327060666489,Inf,6.94198625227999,0.230689899056194,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.218896072183324,-0.25379360822808,0,NaN,NaN,37,42,16.0377680128807,2.92320145667043,-0.418259495430785,-1.15942513584954,0.44,0.00187319716857139,0,0,0.00187319716857139,0.117873890164383,NaN,0.146322630096387,0.23275024685906,-0.0254635667551782,0,0,0.456,4.322,committed,0,287,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0292207937485637
288,track,ok,16.2181354379384,2.58820498272709,-3.54090452391456,16.2110308551819,2.53194836794907,2.73889626368949,0.056703454942583,0.00338451957553687,0.18,-1.76491024231132,5.87797965435267,Inf,6.96128241708145,0.153705691915544,0.0473585134714636,0.120885918241266,0.186281368355942,38,0,17.9324813114143,17.9540141503276,0.999149205142525,1.0049093960721,1,0,0,5.87797965435267,Inf,6.96128241708145,0.0120026062446241,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,path_distance,0.24,-1.76491024231132,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.882455121155661,-0.882455121155661,0.34,0.0013227284669698,0,0,0.0013227284669698,0.0968946810588487,NaN,0.147651581223836,0.212614667707857,-0.0209792091055344,0,0,0.456,4.322,committed,0,288,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.147404691191043
289,track,ok,16.2022330332942,2.59664001656893,-3.71766150574566,16.2774736341809,2.37523589077674,2.56832528873133,0.233839549562496,0.00280148729741114,0.12,-1.7560833961944,5.46056510617468,5.93295451349827,6.93724965162049,0.14492080667454,0.0472180283389895,0.217291864632618,0.265455761836555,37,1,17.9144863901563,18.0894871894579,0.999999999999986,1.00143591098742,1,0,0,5.46056510617468,5.93295451349827,6.93724965162049,0.220723656819477,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.12,-1.7560833961944,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.878041698097198,-0.878041698097198,0.34,0.115831901867368,0,0,0.115831901867368,0.100303380804382,NaN,0.147160041804962,0.213456563154314,0.0034086997455335,0,0,0.456,4.322,committed,0,289,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.170215872886758
290,track,ok,16.1927772949342,2.60404807171194,-3.89465354898243,16.1382718212827,2.4639098982172,2.38684265917082,0.150364737649545,0.00168909902633629,0.08,-1.4756521070859,Inf,5.40667254750088,7.1978945238009,0.146139900107413,0.0469136252201546,0.106801278848885,0.285812691270454,38,0,17.9026108178157,17.9246087125842,0.994287427699623,1.00021479475126,1,0,0,Inf,5.40667254750088,7.1978945238009,0.393463419088899,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,-1.4756521070859,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.737826053542949,-0.737826053542949,0.34,0.017282687376349,0,0,0.017282687376349,0.0853596559873362,NaN,0.146976416299404,0.194258611979337,-0.014943724817046,0,0,0.456,4.322,committed,0,290,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.165046127824012
291,track,ok,16.1874079321498,2.60989163323337,-4.04385845895395,16.2240215939926,2.49313906326279,2.2274697352275,0.122358991611865,0.0118571129981397,0.2,-0.149779900834344,Inf,5.91550824060936,7.65097630593051,0.133287739800321,0.0465683588484543,0.126012048062147,0.20835343114713,38,0,17.8950633176513,17.9844995069622,0.999700457952937,1.00360619080412,1,0,0,Inf,5.91550824060936,7.65097630593051,0.480958737619044,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,path_distance,0.22,-0.149779900834344,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.247974653794587,-0.680817731065199,0.34,0.0134216006944882,0,0,0.0134216006944882,0.0724108060346236,NaN,0.144512454529569,0.181974230474243,-0.0129488499527126,0,0,0.456,4.322,committed,0,291,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0905945230632415
292,track,ok,16.1747670337905,2.62624879505404,-4.06504481318721,16.0818182361395,2.48145846802756,2.20627017248636,0.172057309595383,0.0118703215060183,0.08,-1.19267328955306,Inf,5.95400710876133,7.70805655933905,0.133103120492669,0.0466243872550906,0.163030899561941,0.308820547634967,39,0,17.8760196454115,17.8669269588919,0.997890815787915,1.00027176428563,1,0,0,Inf,5.95400710876133,7.70805655933905,0.0477895607802532,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,-1.19267328955306,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.596336644776531,-0.596336644776531,0.34,0.0199448672962377,0,0,0.0199448672962377,0.0629669370617141,NaN,0.142458774402927,0.178564430910028,-0.00944386897290946,0,0,0.456,4.322,committed,0,292,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.142682273915678
293,track,ok,16.1703474137632,2.63289487271554,-4.18604191895355,16.1109841314776,2.4818484834086,2.11493220750509,0.162292978918949,0.0177888192790512,0.08,-0.945788666275109,Inf,6.1862699671355,Inf,0.125118247933742,0.0463613126497202,0.105138357604225,0.292153607987951,39,1,17.8689073784085,17.8920109322522,0.999999999999991,1.00239994109618,1,0,0,Inf,6.1862699671355,Inf,0.23226285837417,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,-0.945788666275109,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.472894333137555,-0.472894333137555,0.34,0.00969500858417795,0,0,0.00969500858417795,0.0533779899357576,NaN,0.139337479638473,0.165347737714984,-0.00958894712595651,0,0,0.456,4.322,committed,0,293,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0291685029247908
294,track,ok,16.1668088226356,2.63967802362334,-4.2770644155746,16.1387017101659,2.49544522959914,2.00579394949621,0.146945937825481,0.000326942108776151,0.12,-0.624464312429353,7.27314493734714,5.87203861616821,Inf,0.13289307465128,0.0461634773025806,0.0976900466418861,0.264138310988746,38,2,17.8624964114838,17.9092810156237,0.999191321695336,1.00005657092784,1,0,0,7.27314493734714,5.87203861616821,Inf,0.314231350967296,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.12,-0.624464312429353,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,-0.312232156214677,-0.312232156214677,0.34,0.0513341105917381,0,0,0.0513341105917381,0.0530100916538341,NaN,0.138177486740779,0.153169353321826,-0.000367898281923518,0,0,0.456,4.322,committed,0,294,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0308728954798452
295,track,ok,16.1618837851477,2.65123189705959,-4.34182653968859,16.2041392550354,2.50968132030861,1.91346366288487,0.14772301958046,0.0278951046061291,0.22,0.0255595972010683,6.77608492915128,5.65648475984004,Inf,0.132241234294701,0.0460998829686643,0.190613014069001,0.207350485448129,38,3,17.8525396025739,17.9590347211928,0.99883867709006,1.00323128568115,1,0,0,6.77608492915128,5.65648475984004,Inf,0.356306932262012,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.22,0.0255595972010683,0,NaN,NaN,38,42,16.0377680128807,2.92320145667043,0.0398453923041133,0.116179987277583,0.34,0.0355011207610478,0,0,0.0355011207610478,0.0498584768931326,NaN,0.137108961300485,0.159909212256318,-0.00315161476070154,0,0,0.456,4.322,committed,0,295,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0669681906373553
296,track,ok,16.1540100629269,2.67144744133672,-4.34012735336761,16.2058850260546,2.6803479049764,1.91108180107856,0.0526329749539392,0.0319761527334101,0.227475554299903,0.244762574421155,6.87173977271308,5.71424504969014,Inf,0.131100069872544,0.0462828965903911,0.0903495080966775,0.0771940218398647,39,0,17.8357746904075,17.8766881749581,0.999999999999995,1.01000472706472,1,0,0,6.87173977271308,5.71424504969014,Inf,0.0767075667059491,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.227475554299903,0.244762574421155,0,NaN,NaN,39,43,15.9620935849133,2.98752278696882,0.330575691949383,1.07599506757751,0.34,0.0175849447519182,0,0,0.0175849447519182,0.044049241107714,NaN,0.136027360843455,0.147388465507583,-0.00580923578541857,0,0,0.456,4.322,committed,0,296,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.170675513295308
297,track,ok,16.1453708580023,2.6928840900808,-4.31845189585384,16.1771568856335,2.73962534569882,1.92678651454775,0.0565251849119019,0.0379468967779992,0.217933842292416,0.254806481797457,6.75016970379368,5.72335896535863,Inf,0.129143531538223,0.0464776748328415,0.116348488125525,0.0562203269982997,40,0,17.8177558233801,17.8227356427823,0.993910644015751,1.00110443567797,1,0,0,6.75016970379368,5.72335896535863,Inf,0.0653419922939462,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.217933842292416,0.254806481797457,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.393796846664205,1.16919189382054,0.34,0.0221015463624852,0,0,0.0221015463624852,0.0400986560535728,NaN,0.134788271568514,0.141801269578812,-0.00395058505414118,0,0,0.456,4.322,committed,0,297,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0658720049084193
298,track,ok,16.1367035092751,2.71297822252314,-4.29187381618565,16.1542624627219,2.66759667734653,1.96312796189625,0.048660060509255,0.0281835290976922,0.28,0.16687637419173,7.09562017982176,5.73033325404476,Inf,0.137619189254016,0.0466387582786187,0.0311627811611838,0.127045234203591,39,1,17.8003793020677,17.8378795978875,0.999007065767606,1.0324376486703,1,0,0,7.09562017982176,5.73033325404476,Inf,0.176212382357103,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.28,0.16687637419173,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.216418072359549,0.595987050684749,0.34,0.0268509125994,0,0,0.0268509125994,0.0377140622318217,NaN,0.135297836751904,0.121886341663639,-0.00238459382175112,0,0,0.456,4.322,committed,0,298,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0755796511308287
299,track,ok,16.1252894130324,2.73799823988008,-4.27691076306685,16.1417799378906,2.70127013492861,1.98551742808411,0.0402602918944683,0.0207571160286317,0.28,0.17890295855202,7.31026123350187,5.79929637742353,Inf,0.141627814092283,0.0469984843326915,0.0386919889290909,0.104611468432558,40,0,17.7782137980939,17.8105256773433,0.996801816835265,1.00018369579426,1,0,0,7.31026123350187,5.79929637742353,Inf,0.14180208852944,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.28,0.17890295855202,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.214817104512055,0.638939137685785,0.34,0.0441476017832077,0,0,0.0441476017832077,0.0388720993510712,NaN,0.136437232673172,0.10691135817142,0.00115803711924948,0,0,0.456,4.322,committed,0,299,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0359126046353605
300,track,ok,16.1133484320308,2.76322273021377,-4.26360201651735,16.1301403030773,2.59903871446563,2.01699996006559,0.165040473703954,0.00258333059665183,0.22,0.0264478594857342,7.3284677508915,5.74380206336584,Inf,0.149903232144456,0.0473196587018741,0.103996401128413,0.188000006518926,39,1,17.7555034054652,17.8505511786818,0.997560787680408,1.0010370112417,1,0,0,7.3284677508915,5.74380206336584,Inf,0.0368504157236607,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.22,0.0264478594857341,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.0475713982298114,0.120217543116973,0.34,0.0405464210585412,0,0,0.0405464210585412,0.0391734772584158,NaN,0.138861112578003,0.106386665903679,0.000301377907344601,0,0,0.456,4.322,committed,0,300,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.10289190652557
301,track,ok,16.103929354435,2.78273120160046,-4.26155737685987,16.1989318306808,2.70679387097917,2.00041608356894,0.121622155361207,0.0212118467507736,0.255553278294405,0.215207075479573,7.31831857319611,5.7748460232677,Inf,0.156311164479042,0.0473640008303993,0.124149984620214,0.0699075919498055,39,0,17.737788671962,17.8577296166078,0.996209793992585,1.00118665804098,1,0,0,7.31831857319611,5.7748460232677,Inf,0.0205965687986231,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.255553278294405,0.215207075479573,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.306336665464948,0.842122147349829,0.34,0.021654987932662,0,0,0.021654987932662,0.0360201491797801,NaN,0.14200212192019,0.109584063272655,-0.00315332807863568,0,0,0.456,4.322,committed,0,301,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.127841495709653
302,track,ok,16.0925110694543,2.80562425116376,-4.23790002516979,16.3272539010298,2.86830411783739,2.00452200264349,0.242966999121932,0.0407632793663115,0.24,1.81486129969496,7.59436026572431,5.74430118070972,Inf,0.160688400149046,0.0475310456336942,0.310497180127753,0.151538699152916,39,1,17.7166925172095,17.8923545094872,0.997636112216961,1.00198909479607,1,0,0,7.59436026572431,5.74430118070972,Inf,0.153293267543085,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.24,1.81486129969496,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.90743064984748,0.90743064984748,0.34,0.34149452831066,1,0,0.34149452831066,0.0910055374233386,NaN,0.145365652001384,0.145748424306573,0.0549853882435584,0,0,0.456,4.322,committed,0,302,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.206281636552721
303,track,ok,16.0805394989721,2.82477688489378,-4.0695911196735,16.3132708756162,2.80657592927822,2.20881412275793,0.233442002347508,0.00478006474815551,0.229674774263621,0.242447606038294,Inf,6.01234882382947,7.47183845109536,0.161585756539682,0.047588436488103,0.308596902164672,0.0904313583545729,39,0,17.6969363069738,17.9096013040422,0.994951956320992,1.00041473294519,1,0,0,Inf,6.01234882382947,7.47183845109536,0.268047643119745,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.229674774263621,0.242447606038294,0,NaN,NaN,39,44,15.8864191569459,3.05184411726722,0.411246339418641,1.05561268892339,0.44,0.0328702307749975,0,0,0.0328702307749975,0.0805411822266372,NaN,0.148285270818278,0.175061150321031,-0.0104643551967014,0,0,0.456,4.322,committed,0,303,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0632921342862888
304,track,ok,16.0663037541817,2.8433124867608,-4.04531565608679,16.2664913499091,2.95805064967024,2.19921454116244,0.230737772180843,0.0386551099303514,0.151645637728431,0.324583539233231,Inf,5.85075091991015,7.35825553777138,0.142152383926562,0.0476099353441988,0.271904642220126,0.180876743991488,40,0,17.6755043214002,17.7962203866526,0.999999999998771,1.01084381907558,1,0,0,Inf,5.85075091991015,7.35825553777138,0.137590408621651,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.151645637728431,0.324583539233231,0,NaN,NaN,40,44,15.8864191569459,3.05184411726722,0.700434181619821,2.14040802027223,0.34,0.112319408514093,0,0,0.112319408514093,0.0862612629583792,NaN,0.147181351177769,0.192492978862868,0.00572008073174204,0,0,0.456,4.322,committed,0,304,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.158533639784194
305,track,ok,16.0568952871255,2.85492038960686,-4.01721374289987,16.1711262417637,3.0285085317771,2.27431942751062,0.207801718230811,0.00834786323089531,0.155500784692129,0.320525489797759,Inf,5.69770156066141,7.25508371739236,0.143045216628645,0.0473279050278317,0.326975626905294,0.169923504196238,42,0,17.6616533049745,17.6788529559887,0.997176967654298,1.00083160525092,1,0,0,Inf,5.69770156066141,7.25508371739236,0.128110589813881,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.155500784692129,0.320525489797759,0,NaN,NaN,41,45,15.8107447289785,3.11616544756562,0.628672947728486,2.06124676754756,0.34,0.0470458909174751,0,0,0.0470458909174751,0.0792024959910165,NaN,0.146436846958927,0.216699855510505,-0.00705876696736274,0,0,0.456,4.322,committed,0,305,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.118569882358788
306,track,ok,16.0466446743955,2.86682628783164,-3.98590835523854,16.099913806826,2.99329153691361,2.28490859995883,0.137226308320456,0.0123683519822126,0.254554037655843,0.216258907730692,Inf,5.65576568743781,7.19697020091828,0.135874771462669,0.0471274277346487,0.190184944269757,0.0936734703829514,42,0,17.6469228280477,17.6329258831983,0.999999999997514,1.00241205103381,1,0,0,Inf,5.65576568743781,7.19697020091828,0.0500246948488368,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.254554037655843,0.216258907730692,0,NaN,NaN,41,47,15.6593958730437,3.24480810816241,0.337893891957318,0.849559919466194,0.44,0.0227862635779252,0,0,0.0227862635779252,0.06904757415666,NaN,0.1445356733696,0.21192717148717,-0.0101549218343564,0,0,0.456,4.322,committed,0,306,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0794446198113556
307,track,ok,16.0299050731636,2.88534434056042,-3.96887099271084,15.9775345049711,3.00811185434034,2.32622382813509,0.133471116173149,0.0119095136663425,0.364443574706018,0.100585710835771,Inf,5.57049733382552,7.08092784654019,0.137562854622497,0.0473069231486397,0.258087956414806,0.0257358059415477,43,0,17.623317836482,17.5183433606275,0.998691282707113,1.00151251812856,1,0,0,Inf,5.57049733382552,7.08092784654019,0.10065535399519,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.364443574706018,0.100585710835771,0,NaN,NaN,43,50,15.4323725891415,3.4377720990576,0.14790569366356,0.275998035956346,0.68,0.0182988737587759,0,0,0.0182988737587759,0.0599128080850409,NaN,0.143280565995122,0.220236112774145,-0.00913476607161914,0,0,0.456,4.322,committed,0,307,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.123273416968598
308,track,ok,16.0059054419079,2.91120141937499,-3.95958763339889,16.0058894306143,2.87595936978596,2.32757054456604,0.035242053226182,0.00397287078534703,0.434013734562991,0.0273539636179038,Inf,5.62760271178041,7.07858653850975,0.13897294170617,0.0478737381222025,0.0742035190769701,0.0569917430906859,42,1,17.5898159122667,17.6068366782297,0.999999999999995,1.00069161599342,1,0,0,Inf,5.62760271178041,7.07858653850975,0.0297233429926651,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.434013734562991,0.027353963617904,0,NaN,NaN,43,50,15.4323725891415,3.4377720990576,0.038932580148999,0.0630255714037408,0.68,0.0064591168436614,0,0,0.0064591168436614,0.0502911436615926,NaN,0.14250519362311,0.193950245908653,-0.00962166442344831,0,0,0.456,4.322,committed,0,308,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.135160204876021
