step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
598,disambiguate,pf_cluster_wide,8.46152646832179,3.08543302124746,-1.96118929406157,8.45190746824709,3.10263065050482,-1.96993749142486,0.0197049134611276,0.00874819736329702,0.209,0.069810743869321,3.36675968233313,1.67330204362885,1.30056603130869,0.871317408574102,81.8912836842059,Inf,3.75440054519264,2,NaN,7.99513551601245,7.99085701381647,0.768579000667304,1.1274091887479,1,1,3,3.36675968233313,1.67330204362885,1.30056603130869,0.0537549407246432,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.000592950735311813,0.00607033708426663,NaN,1.18921268019977,NaN,-0.00120235310099008,0,0,1.55074824581475,1.01784864788784,search,0,0,0,0,0,0.337273250099932,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0276711429515321
599,disambiguate,ok,8.45353144488748,3.06585505792433,-1.95580279056679,8.45018680394462,3.09563073884833,-1.96079032144122,0.0299629404018468,0.00498753087442605,0.209,0.0613965830581811,3.25221749415936,1.65413787990293,1.32056009738193,0.384507780627787,82.5590992684359,Inf,3.76099647739653,2,NaN,7.9818946824299,7.98719466548761,0.769449585648494,1.22620159718072,1,1,4,3.25221749415936,1.65413787990293,1.32056009738193,0.0597421422709595,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00305059668305409,0.00552678381204837,NaN,1.04436579827681,NaN,-0.000543553272218257,0,0,1.57164824581475,1.02398830619366,search,0,0,0,0,0,0.337273250099932,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0072082902855284
600,disambiguate,pf_cluster_wide,8.44553643050186,3.04586929013731,-1.94686363154465,8.44341659370419,3.05703049955233,-1.94741351598214,0.0113607351722884,0.000549884437493375,0.209,0.0686846674203512,3.29757787750693,1.66718557419516,1.28459759365164,0.785703872206135,83.2316393885901,Inf,3.79786855938108,2,NaN,7.96857303276521,7.96969283603967,0.830990142639158,1.00582699051344,1,1,5,3.29757787750693,1.66718557419516,1.28459759365164,0.0387989510820048,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00150795968366015,0.00480339546893849,NaN,0.99780665158409,NaN,-0.000723388343109879,0,0,1.59254824581475,1.03085677293569,search,0,0,0,0,0,0.383559295356081,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0391894656815772
601,disambiguate,pf_cluster_wide,8.43792384541006,3.02648836110019,-1.943275447645,8.43373096097101,3.03925054359226,-1.94700628178362,0.0134333012279266,0.00373083413862041,0.209,0.0474030856594329,3.24101613294479,1.58443666162163,1.33656765985885,0.80078560529357,83.9087326871857,Inf,3.81377128375108,2,NaN,7.95582372167698,7.95538128448069,0.772188997853514,1.05849190079439,1,1,6,3.24101613294479,1.58443666162163,1.33656765985885,0.0594564477215378,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00415493605951516,0.00468667277524229,NaN,0.962342863251796,NaN,-0.0001167226936962,0,0,1.61344824581475,1.03559708150163,search,0,0,0,0,0,0.383559295356081,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0202469334810057
602,disambiguate,pf_cluster_wide,8.4303708859702,3.00708610919176,-1.94078370650429,8.42110592183852,3.02782726939836,-1.94298963326341,0.0227164100834074,0.00220592675911746,0.209,0.0701477907245912,3.28883151865853,1.70429445300043,1.3114216165148,0.774695497053438,84.590479657293,Inf,3.82296477562081,2,NaN,7.94315988450748,7.94005477400232,0.771275918331248,1.03206369150086,1,1,7,3.28883151865853,1.70429445300043,1.3114216165148,0.0591894223259976,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00217542461998146,0.00423464810729534,NaN,0.928566337336092,NaN,-0.000452024667946949,0,0,1.63434824581475,1.04261186057409,search,0,0,0,0,0,0.417556251982447,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0170259450958212
603,disambiguate,pf_cluster_wide,8.42291217412846,2.98755324546797,-1.93034196307714,8.41491348653099,3.00496659274617,-1.93426385514347,0.0191625589813283,0.00392189206633109,0.209,0.0713115617255819,3.17743389485761,1.67258346105628,1.27141314764637,0.755233542979932,85.2765077036381,Inf,3.84452821007862,2,NaN,7.93058504879895,7.92772256593773,0.772227809310314,1.01177397502522,1,1,8,3.17743389485761,1.67258346105628,1.27141314764637,0.0723091157650869,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.000772425555767544,0.00361144804802034,NaN,0.897366434351983,NaN,-0.000623200059275004,0,0,1.65524824581475,1.04974301674665,search,0,0,0,0,0,0.417556251982447,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0236845264262158
604,disambiguate,pf_cluster_wide,8.41570240334868,2.96809150462899,-1.92081730043965,8.40932826865509,2.989716182709,-1.92859189245553,0.0225445402516025,0.00777459201588515,0.209,0.0874671407270999,3.19506433725224,1.69146039379699,1.23491672040769,0.811695927709595,85.9671675796763,Inf,3.85869715153857,2,NaN,7.91830435565692,7.91812690356571,0.770923424714631,1.06780015444117,1,1,9,3.19506433725224,1.69146039379699,1.23491672040769,0.0775849909580074,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00313821363722216,0.00352626585407667,NaN,0.881945743156353,NaN,-8.51821939436728e-05,0,0,1.67614824581475,1.05848973081936,search,0,0,0,0,0,0.457438542228765,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0162409871936106
605,disambiguate,pf_cluster_wide,8.40856699201488,2.94824184537252,-1.91095281749876,8.41546554803697,2.96174784099962,-1.9088696934979,0.0151658165975109,0.00208312400086053,0.209,0.070565262044916,3.09087855704328,1.69605292991366,1.30021572658769,0.685485618954411,86.6624480089656,Inf,3.88728407463251,2,NaN,7.90602521487174,7.91634191033994,0.770917625021537,1.01800892407823,1,1,10,3.09087855704328,1.69605292991366,1.30021572658769,0.100363382807947,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00217683090415549,0.00328336756309085,NaN,0.846582920800004,NaN,-0.000242898290985813,0,0,1.69704824581475,1.06554625702385,search,0,0,0,0,0,0.457438542228765,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0286337970968559
606,disambiguate,pf_cluster_wide,8.40158553893018,2.92840846406505,-1.90755995396042,8.39783040072475,2.95582650979026,-1.91019998275145,0.027674000331203,0.00264002879103176,0.209,0.0720402528455477,3.12571545161162,1.65161571295608,1.24519551081744,0.701792588472804,87.3625574035854,Inf,3.89038185926036,2,NaN,7.8939359824853,7.89776010894809,0.775221212938281,1.01121567035205,1,1,11,3.12571545161162,1.65161571295608,1.24519551081744,0.075073703204188,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00516972777984997,0.0036229124021075,NaN,0.820520660981108,NaN,0.00033954483901664,0,0,1.71794824581475,1.07275028230841,search,0,0,0,0,0,0.493191270044661,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0186027036748603
607,disambiguate,pf_cluster_wide,8.39481207451571,2.90863375421048,-1.8940448781652,8.39523724326287,2.93504983554573,-1.89903482667674,0.0264195026746091,0.00498994851153878,0.209,0.065330630755161,3.03596811685139,1.67510862793041,1.31551400364689,0.723242225217783,88.0672075943923,Inf,3.91051750405011,2,NaN,7.88210040259608,7.88961764483623,0.774052754141265,1.00403427861796,1,1,12,3.03596811685139,1.67510862793041,1.31551400364689,0.0850314750978405,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00420921215020666,0.00372844635676534,NaN,0.80301054254371,NaN,0.000105533954657849,0,0,1.73884824581475,1.07928334538392,search,0,0,0,0,0,0.493191270044661,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0209378761646331
608,disambiguate,pf_cluster_wide,8.38821458268108,2.88874796549672,-1.88823209006753,8.39246331112434,2.89734470975646,-1.89121831336901,0.00958935374526709,0.00298622330148213,0.209,0.0671729202136012,3.0184573651474,1.61619187026795,1.24406529070147,0.709162142016416,88.7763886349207,Inf,3.94737014852855,2,NaN,7.87044272046881,7.87682384989741,0.772446222924834,1.06112507483736,1,1,13,3.0184573651474,1.61619187026795,1.24406529070147,0.0718954801202793,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00609670044771727,0.00415473209313669,NaN,0.786117830448797,NaN,0.000426285736371346,0,0,1.75974824581475,1.08600063740528,search,0,0,0,0,0,0.55093951643391,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0378070259382269
609,disambiguate,ok,8.38173009167373,2.86878143291359,-1.88140467484263,8.38283582732135,2.9306296504455,-1.91129700798646,0.0618581010312852,0.0298923331438306,0.24,0.9,3.01758406312838,1.64296037733804,1.24946398913892,0.416734118179561,89.4899796444558,Inf,3.91301987007744,2,NaN,7.85891136227906,7.8764828376291,0.754160632215902,1.0020570027913,2,1,14,3.01758406312838,1.64296037733804,1.24946398913892,0.033255442175208,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0333673206342142,0.00941299803053064,NaN,0.719628762240334,NaN,0.00525826593739395,0,0,1.78374824581475,1.17600063740528,search,0,0,0,0,0,0.553533793989998,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0346493249724987
610,disambiguate,pf_cluster_wide,8.37552463744185,2.84584618295211,-1.78866295699707,8.37613157588605,2.96093385214505,-1.76425301446966,0.115089269589038,0.0244099425274116,0.24,-0.9,2.9113427279418,1.58453612067659,1.28582901057217,0.748472455947049,90.3132937128609,Inf,3.88205570288974,2,NaN,7.84691405182879,7.87828691839058,0.828548657639276,1.05405653915198,1,0,0,2.9113427279418,1.58453612067659,1.28582901057217,0.435898825701187,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.016192323226893,0.0106332765658759,NaN,0.724820627107543,NaN,0.00122027853534523,0,0,1.80774824581475,1.26600063740528,search,0,1,0,0,0,0.555431775785388,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0310369397324366
611,relocalize,pf_cluster_wide,8.36956727656051,2.82323636134362,-1.86818991209842,8.36874148701772,2.92644855830752,-1.87897054087022,0.103215500437111,0.0107806287718013,0,0,2.85319039625322,1.73028351772472,1.2581950931966,0.770052656877076,91.1511889429925,Inf,3.91508207455387,2,NaN,7.8352941315715,7.8617829509871,0.76712220695938,1.02916181918348,1,0,0,2.85319039625322,1.73028351772472,1.2581950931966,0.356857217518849,1,2,1.86212641008917,7.8,6.8,disambiguate_clear_to_relocalize,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0149037090980762,0.0114019544216719,NaN,0.732962392466059,NaN,0.00076867785579606,0,0,1.82864824581475,1.27406708847799,search,0,2,0,0,0,0.557609837404,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0352682421527198
612,relocalize,pf_cluster_wide,8.36956727656051,2.82323636134362,-1.86818991209842,8.37398451365397,2.92729944672083,-1.88903931174352,0.104156793929942,0.0208493996450976,0.1805,0.0630599315583699,2.92508610225202,1.65665988065184,1.2127539586733,0.728809954335615,91.1611889429925,Inf,3.91500546580505,2,NaN,7.8352941315715,7.86706071853325,0.768651189664442,1.13281065134879,1,1,1,2.92508610225202,1.65665988065184,1.2127539586733,0.0704156168349939,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.020534775058803,0.0130458621363555,NaN,0.732214953602579,NaN,0.0016439077146836,0,0,1.84669824581475,1.28037308163383,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0053116230476517
613,relocalize,pf_cluster_wide,8.36432470060616,2.8059091567255,-1.86101628179726,8.36481179225876,2.94652580922883,-1.86997285699248,0.140617496135862,0.00895657519521453,0.2,-0.72,2.87283284942321,1.75143154915695,1.25021028181364,0.772334669559157,91.7894386692194,Inf,3.89464705713035,2,NaN,7.82577023181972,7.86345665098897,0.75586085504011,1.01702348467616,1,1,2,2.87283284942321,1.75143154915695,1.25021028181364,0.0820327443797134,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0136932689205562,0.0131623953575116,NaN,0.739436502474763,NaN,0.000116533221156118,0,0,1.86669824581475,1.35237308163383,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0213023903138377
614,relocalize,pf_cluster_wide,8.35789388793008,2.78681859124538,-1.93041543728989,8.36032054942416,2.90629982102447,-1.94501320431793,0.119505869962644,0.0145977670280413,0.2,-0.72,3.02147122590677,1.68889557718434,1.28138110476351,0.785848825323998,92.4883330442025,Inf,3.93380988379727,2,NaN,7.81467901680736,7.8482447557459,0.766920997913982,1.01386256722324,1,0,0,3.02147122590677,1.68889557718434,1.28138110476351,0.254171475282645,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0100164681258218,0.0125961284558075,NaN,0.747790720587625,NaN,-0.000566266901704174,0,0,1.88669824581475,1.42437308163383,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0404759359276188
615,relocalize,pf_cluster_wide,8.35012274872204,2.76817219041407,-2.000924461854,8.35446130450444,2.87721323770015,-2.01275037916992,0.109127324990225,0.0118259173159254,0.1805,0.0693526291147492,3.03384585238198,1.77218744053836,1.31690575747264,0.726590633353948,93.1801614919926,Inf,3.96177779799268,2,NaN,7.80243906044061,7.83483889024731,0.767690002316183,1.02383764749159,1,0,0,3.03384585238198,1.77218744053836,1.31690575747264,0.219539492575364,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00772905304140745,0.0117200548812155,NaN,0.743974704885563,NaN,-0.000876073574592,0,0,1.90474824581475,1.4313083445453,search,0,2,0,0,0,0.0537567114838642,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0296708624834453
616,relocalize,pf_cluster_wide,8.34268337449841,2.75186984262929,-1.99689171020226,8.3530538506618,2.85213706954567,-2.02165190846024,0.100802101016579,0.024760198257975,0.2,-0.72,3.01877963677706,1.77896597861679,1.22141846848054,0.728592775353955,93.7958062495476,Inf,3.98641320981497,2,NaN,7.79114037676773,7.82686968226765,0.763521828705525,1.03599711211404,1,1,1,3.01877963677706,1.77896597861679,1.22141846848054,0.0539387985419842,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0246071658363918,0.0140397348531472,NaN,0.741205957569874,NaN,0.00231967997193175,0,0,1.92474824581475,1.5033083445453,search,0,0,0,0,0,0.0537567114838642,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0251156352822519
617,relocalize,pf_cluster_wide,8.33390831270042,2.73427100245961,-2.06978039992347,8.37083332884257,2.81684911747107,-2.0613710968257,0.0904577354124219,0.00840930309777255,0.1805,0.0792628653529459,3.11156935210802,1.7708422653809,1.28142285924335,0.732468265719917,94.4814704313182,Inf,4.02384662261231,2,NaN,7.77825036721837,7.83487062150724,0.769362331534443,1.06303892063886,1,0,0,3.11156935210802,1.7708422653809,1.28142285924335,0.205961091499756,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0060767686058336,0.0126064009286308,NaN,0.739633173036882,NaN,-0.00143333392451645,0,0,1.94279824581475,1.5112346310806,search,0,1,0,0,0,0.112162520152129,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0395139140809867
618,relocalize,pf_cluster_wide,8.32539101023992,2.71854336364339,-2.06447731550495,8.36498989763386,2.795641157653,-2.05798460508747,0.0866726123062229,0.00649271041748145,0.1805,0.0782016191168106,3.13377428319877,1.7541622920385,1.27310443425307,0.775886317723014,95.0887125513931,Inf,4.04402068772044,2,NaN,7.76610059780196,7.82378781546515,0.770511058610383,1.08735028504044,1,1,1,3.13377428319877,1.7541622920385,1.27310443425307,0.063565453709859,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00172280541668451,0.0106473537364804,NaN,0.746158739080386,NaN,-0.00195904719215033,0,0,1.96084824581475,1.51905479299228,search,0,0,0,0,0,0.112162520152129,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0219982555657464
619,relocalize,pf_cluster_wide,8.31684937225165,2.70244536438743,-2.05277294317647,8.35942573534865,2.77342099983809,-2.04309178864552,0.0827664637530954,0.00968115453094676,0.1805,0.0803511547479843,3.08857396451197,1.72661063385515,1.20727179605677,0.764245784445246,95.7004605445931,Inf,4.06525467811246,2,NaN,7.75385857812736,7.81276570049643,0.76929231280242,1.17681348738908,1,1,2,3.08857396451197,1.72661063385515,1.20727179605677,0.096203022536755,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00594548947080131,0.00980101816865819,NaN,0.74941440724606,NaN,-0.000846335567822242,0,0,1.97889824581475,1.52708990846708,search,0,0,0,0,0,0.155111998602754,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.022906228743631
620,relocalize,pf_cluster_wide,8.30855690539078,2.68635649769747,-2.04062887628876,8.37414337911061,2.7455086271738,-2.02761454316454,0.0883207787362979,0.0130143331242163,0.1805,0.0822960626354241,3.03439979275991,1.71887273458814,1.27790534794329,0.689370007237921,96.3166559523331,Inf,4.09494089238156,2,NaN,7.74188398504505,7.82001609625791,0.770661678192394,1.13244359472381,1,1,3,3.03439979275991,1.71887273458814,1.27790534794329,0.102299350989444,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0046360616492852,0.00887132599517106,NaN,0.738606415244595,NaN,-0.000929692173487137,0,0,1.99694824581475,1.53531951473062,search,0,0,0,0,0,0.182853181903909,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0315548662753332
621,relocalize,pf_cluster_wide,8.30027106249274,2.66992129553447,-2.03489143348471,8.37773278235276,2.75143236974229,-2.01898976010084,0.112447202109192,0.0159016733838651,0.1805,0.0705234440987057,2.98177605445646,1.76246931017229,1.24428704877938,0.693967499455138,96.9373123631762,Inf,4.08958127741406,2,NaN,7.72985586297437,7.82496788583964,0.769869304838412,1.00447839601737,1,1,4,2.98177605445646,1.76246931017229,1.24428704877938,0.100742223139619,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00697850496874777,0.00853061821041487,NaN,0.730571410402493,NaN,-0.000340707784756191,0,0,2.01499824581475,1.54237185914049,search,0,0,0,0,0,0.182853181903909,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00692636568862253
622,relocalize,pf_cluster_wide,8.29251100293781,2.65428229938902,-2.02790614094682,8.36115844840016,2.730359604577,-2.01056207633494,0.102470620829446,0.0173440646118825,0.1805,0.0811253911502291,2.99871737663529,1.77565340393819,1.25226462336032,0.778604499520754,97.562435517065,Inf,4.10814699740279,2,NaN,7.71855452626795,7.80367895833726,0.772822065730521,1.01005363859184,1,1,5,2.99871737663529,1.77565340393819,1.25226462336032,0.0663043456662181,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00325073349086706,0.00758023896089626,NaN,0.73921736644378,NaN,-0.000950379249518605,0,0,2.03304824581475,1.55048439825551,search,0,0,0,0,0,0.182853181903909,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0268098858200466
623,relocalize,pf_cluster_wide,8.28458326306214,2.6380956560167,-2.02454760003675,8.32765880577285,2.71198904693057,-2.00559605025537,0.0855320735196592,0.0189515497813835,0.1805,0.0856955825425965,2.94399063870968,1.83461206994774,1.16501820164555,0.796148662489869,98.1917389666771,Inf,4.1219239885914,2,NaN,7.70698269508745,7.7666819950164,0.771929963737907,1.1064441838562,1,1,6,2.94399063870968,1.83461206994774,1.16501820164555,0.046077782930801,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00514680924048304,0.00714222161122188,NaN,0.749464999732076,NaN,-0.000438017349674379,0,0,2.05109824581475,1.55905395650977,search,0,0,0,0,0,0.220271159746878,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.038206065544602
